date,open,high,low,close,volume
2016-09-09,93.71,94.4,93.11,93.46,29160
2016-09-12,92.0,93.5,91.7,92.38,53750
2016-09-14,92.8,95.5,92.1,94.61,45310
2016-09-15,95.0,95.0,92.86,93.29,31520
2016-09-16,94.0,94.43,92.1,92.39,91690
2016-09-19,94.0,94.0,91.48,92.69,37360
2016-09-20,93.6,93.6,91.28,92.01,39510
2016-09-21,92.8,92.8,86.4,89.21,216600
2016-09-22,90.0,90.5,84.5,85.96,520690
2016-09-23,87.6,87.6,84.5,85.03,397900
2016-09-26,85.91,88.8,85.03,88.55,370040
2016-09-27,89.0,89.95,88.0,89.08,108070
2016-09-28,88.94,89.49,87.11,89.07,47910
2016-09-29,90.6,90.69,81.1,83.4,182150
2016-09-30,81.5,87.31,81.5,86.91,134230
2016-10-03,85.01,87.4,85.01,86.25,105460
2016-10-04,85.1,88.0,85.1,86.79,485500
2016-10-05,86.0,87.6,85.72,86.56,88270
2016-10-06,85.25,87.29,85.25,85.93,69140
2016-10-07,84.5,87.69,84.5,86.96,37430
2016-10-10,86.96,88.6,85.3,87.93,70470
2016-10-13,90.5,90.5,85.72,86.3,89460
2016-10-14,85.51,88.8,85.51,88.27,57120
2016-10-17,87.0,89.5,86.01,88.48,57850
2016-10-18,87.3,93.5,87.3,92.68,207350
2016-10-19,91.0,94.5,91.0,93.89,113050
