date,open,high,low,close,volume
2016-05-13,590.0,596.65,580.0,588.95,5261
2016-05-16,582.95,589.45,575.0,581.4,915227
2016-05-17,576.0,588.75,576.0,582.55,4912
2016-05-18,583.0,595.95,578.0,589.55,15127
2016-05-19,592.5,595.0,581.0,587.55,15773
2016-05-20,587.0,592.65,584.95,586.4,8715
2016-05-23,590.15,604.0,581.25,592.85,15265
2016-05-24,592.8,598.5,583.45,592.3,4342
2016-05-25,588.5,601.0,588.0,597.7,33635
2016-05-26,599.95,605.5,586.95,595.15,38567
2016-05-27,599.75,600.0,584.25,596.25,16181
2016-05-30,604.0,609.0,584.1,588.95,12183
2016-05-31,592.2,597.75,580.0,582.05,9310
2016-06-01,575.0,590.3,575.0,585.55,6912
2016-06-02,585.0,589.75,572.0,577.4,17422
2016-06-03,581.0,649.8,575.55,612.8,159739
2016-06-06,613.0,630.0,591.0,625.15,46866
2016-06-07,624.95,630.0,614.0,628.15,23305
2016-06-08,634.8,634.8,621.1,625.7,68906
2016-06-09,626.75,629.95,610.0,613.5,9642
2016-06-10,615.0,625.3,606.7,622.9,12964
2016-06-13,602.55,620.8,602.55,612.35,11893
2016-06-14,615.95,622.85,609.05,617.25,9746
2016-06-15,628.0,639.95,618.7,629.4,16445
2016-06-16,630.0,635.9,617.1,631.75,82453
2016-06-17,628.0,658.8,628.0,650.2,87388
2016-06-20,646.95,658.35,634.05,654.75,13220
2016-06-21,652.7,662.0,645.05,647.3,5619
2016-06-22,649.7,656.0,632.2,638.15,7924
2016-06-23,636.1,654.85,636.1,645.15,5536
2016-06-24,633.0,654.4,605.2,637.6,20016
2016-06-27,645.0,659.0,637.05,651.0,7826
2016-06-28,655.05,669.0,647.95,659.6,19916
2016-06-29,663.05,672.0,656.05,661.45,13285
2016-06-30,668.7,670.5,653.0,666.25,27672
2016-07-01,661.95,675.0,661.95,674.8,80658
2016-07-04,673.9,708.0,665.1,701.2,44222
2016-07-05,701.5,710.85,699.55,700.45,13583
2016-07-07,700.45,729.95,697.0,715.35,20336
2016-07-08,728.9,730.0,700.05,704.55,9934
2016-07-11,700.15,733.0,700.15,725.25,86377
2016-07-12,718.6,725.0,705.1,707.65,32427
2016-07-13,715.9,724.95,701.0,714.5,17706
