date,open,high,low,close,volume
2015-06-09,788.02,808.0,788.0,802.7,1735
2015-06-10,795.0,820.0,771.44,802.94,23905
2015-06-11,802.39,819.6,792.25,810.2,4490
2015-06-12,810.4,819.8,792.54,812.71,11280
2015-06-15,801.01,819.99,795.0,810.0,57375
2015-06-16,818.0,818.0,777.67,788.82,10935
2015-06-17,800.67,813.0,793.0,807.81,4120
2015-06-18,818.39,829.99,808.0,818.72,1810
2015-06-19,814.61,824.3,802.4,808.85,1995
2015-06-22,823.79,823.8,804.02,819.25,4050
2015-06-23,819.99,837.0,812.0,821.92,6700
2015-06-24,828.45,829.21,810.21,814.66,39295
2015-06-25,804.4,836.59,804.4,818.58,1175
2015-06-26,825.0,835.8,815.06,832.68,2385
2015-06-29,831.6,831.6,813.57,827.36,520
2015-06-30,822.95,829.39,820.28,823.72,905
2015-07-01,830.99,838.8,822.41,837.16,2750
2015-07-02,825.01,844.2,820.21,839.98,31475
2015-07-03,847.75,856.8,830.0,850.77,83865
2015-07-06,839.71,843.0,818.2,839.92,13650
2015-07-07,849.79,859.0,839.48,853.41,2865
2015-07-08,845.0,889.97,824.41,867.3,10220
2015-07-09,875.59,875.59,853.01,863.99,1485
2015-07-10,888.0,888.0,850.0,853.98,1980
2015-07-13,854.74,872.59,828.2,853.79,11960
2015-07-14,849.29,875.53,848.53,855.98,2730
2015-07-15,858.0,860.01,833.0,843.19,202375
2015-07-16,847.06,857.7,822.94,837.38,18960
2015-07-17,852.0,880.0,850.0,866.22,102035
2015-07-20,856.8,897.4,856.8,879.53,19400
2015-07-21,879.41,896.0,879.4,888.73,10205
2015-07-22,894.4,905.0,873.43,900.72,8205
2015-07-23,890.19,916.1,890.19,906.55,26215
