date,open,high,low,close,volume
2019-11-06,277.25,290.0,275.35,285.6,720189
2019-11-07,287.05,292.05,278.05,281.1,263358
2019-11-08,281.1,287.5,271.2,273.65,241131
2019-11-11,274.0,291.0,270.45,281.05,755514
2019-11-13,273.8,286.7,265.0,270.55,1030476
2019-11-14,278.0,284.7,266.0,268.3,661519
2019-11-15,269.0,273.45,256.5,258.25,448435
2019-11-18,258.1,260.75,244.55,245.45,384627
2019-11-19,246.9,262.0,236.0,256.2,995190
2019-11-20,255.5,258.5,246.0,247.1,360448
2019-11-21,248.3,275.0,242.15,269.1,2477847
2019-11-22,267.0,274.5,255.6,258.35,742228
2019-11-25,260.0,266.4,253.65,256.0,412065
2019-11-26,258.0,262.6,253.25,254.05,296140
2019-11-27,255.05,269.6,252.0,263.3,862980
2019-11-28,264.4,268.4,258.1,259.3,397188
2019-11-29,259.35,265.5,257.25,260.5,322092
2019-12-02,262.5,269.35,256.55,265.85,384780
2019-12-03,274.2,279.6,262.1,265.95,1530153
2019-12-04,265.75,265.75,259.8,263.95,292196
2019-12-05,264.7,266.7,254.1,256.05,364863
2019-12-06,258.45,260.4,247.8,249.9,294713
2019-12-09,250.25,250.9,241.05,242.25,211946
2019-12-10,242.5,252.8,235.1,237.65,989338
2019-12-11,237.8,239.4,226.55,231.8,424971
2019-12-12,233.9,236.8,228.0,228.9,258746
2019-12-13,230.95,239.5,230.1,236.7,533632
2019-12-16,236.55,237.8,230.35,231.85,191797
2019-12-17,232.55,237.3,231.3,232.6,206714
2019-12-18,237.05,241.0,234.55,236.25,567214
2019-12-19,238.05,238.95,233.25,234.55,212222
2019-12-20,234.55,236.3,231.6,232.7,122736
2019-12-23,232.8,239.0,231.1,233.4,311023
