date,open,high,low,close,volume
2016-05-02,100.93,100.93,98.83,100.1,9860
2016-05-03,99.43,101.73,99.43,100.43,25934
2016-05-04,100.0,104.0,97.33,101.33,42988
2016-05-05,102.0,102.63,100.73,101.57,36455
2016-05-06,101.13,103.33,101.13,101.37,13153
2016-05-09,98.53,103.0,98.53,101.33,20320
2016-05-10,99.43,102.87,99.43,102.13,17548
2016-05-11,101.33,103.67,101.33,101.6,10079
2016-05-12,100.97,101.67,100.23,101.3,21572
2016-05-13,100.6,103.1,98.33,101.37,348953
2016-05-16,99.47,104.6,99.47,101.3,49912
2016-05-17,102.0,103.33,100.7,101.3,118876
2016-05-18,101.9,102.33,100.37,101.37,12340
2016-05-19,102.93,103.33,101.37,102.63,64381
2016-05-20,103.63,103.63,100.7,101.3,43712
2016-05-23,100.93,102.5,99.33,99.93,14962
2016-05-24,99.67,101.5,99.67,100.93,25580
2016-05-25,101.33,103.33,100.67,101.33,15710
2016-05-26,100.97,102.67,100.27,100.67,252722
2016-05-27,101.3,104.3,100.03,101.5,56755
2016-05-30,101.6,103.0,99.33,99.67,33812
2016-05-31,99.67,101.93,98.67,99.4,11054
2016-06-01,100.0,101.3,98.0,99.37,27352
2016-06-02,99.97,106.67,98.33,103.63,809323
2016-06-03,104.63,104.63,102.0,102.5,24655
2016-06-06,102.0,103.93,100.07,100.6,16925
2016-06-07,101.33,101.33,100.03,100.37,5593
2016-06-08,101.27,103.13,100.07,101.3,7822
2016-06-09,102.8,104.63,101.23,103.0,34876
2016-06-10,102.97,104.67,102.97,103.47,25012
2016-06-13,102.0,104.4,100.9,103.37,39491
2016-06-14,103.17,104.33,103.17,103.33,11825
2016-06-15,103.33,104.3,103.13,104.1,17744
2016-06-16,103.37,109.83,103.2,105.73,220201
2016-06-17,106.67,125.93,104.13,119.97,1353004
2016-06-20,114.63,116.43,109.5,110.1,566369
2016-06-21,110.0,114.23,107.67,108.27,354938
2016-06-22,108.4,111.27,105.43,106.17,162046
2016-06-23,106.2,107.67,105.33,106.33,78233
2016-06-24,102.43,103.87,100.07,103.33,111938
2016-06-27,101.37,107.3,101.37,104.07,82150
2016-06-28,104.23,106.27,103.3,103.83,53795
2016-06-29,103.67,106.47,103.67,104.77,75866
2016-06-30,105.47,109.47,105.33,106.97,78527
2016-07-01,107.0,108.6,106.43,106.7,43721
2016-07-04,106.7,111.67,106.7,107.67,120329
2016-07-05,111.33,111.93,108.67,109.17,164675
2016-07-07,109.87,112.0,108.0,108.07,96476
2016-07-08,108.67,110.47,107.7,109.37,91708
2016-07-11,108.0,110.0,107.4,108.43,31805
2016-07-12,108.47,109.33,107.93,108.13,26906
2016-07-13,108.33,108.97,107.37,108.0,33250
2016-07-14,108.17,109.0,107.57,107.73,34738
2016-07-15,107.73,109.33,107.1,108.07,25747
2016-07-18,106.8,108.37,105.33,105.6,25294
2016-07-19,106.0,106.57,105.33,105.53,9322
2016-07-20,105.33,106.67,105.33,106.53,23225
2016-07-21,106.67,120.0,106.17,112.83,560653
2016-07-22,113.0,119.1,110.1,116.07,714251
2016-07-25,117.1,117.83,111.67,112.4,102043
2016-07-26,113.2,115.33,112.53,113.47,61600
2016-07-27,113.33,113.9,110.43,112.57,143908
2016-07-28,112.27,118.53,110.93,111.37,26054
2016-07-29,110.77,116.8,110.77,115.1,70693
2016-08-01,115.87,115.87,112.0,112.27,33706
2016-08-02,111.67,113.23,110.17,111.17,24505
2016-08-03,110.67,112.47,109.5,109.93,19721
2016-08-04,109.67,116.33,105.77,110.27,388949
2016-08-05,109.33,113.17,107.47,108.47,30754
2016-08-08,108.27,110.0,106.77,109.13,49604
2016-08-09,110.6,110.6,107.03,107.67,15944
2016-08-10,107.67,107.67,106.07,106.57,23611
2016-08-11,106.67,107.3,104.07,105.6,22181
2016-08-12,105.67,107.33,104.77,105.57,22718
2016-08-16,105.33,107.33,104.0,106.57,28028
2016-08-17,106.67,112.27,106.07,110.83,78461
2016-08-18,111.27,112.8,109.6,111.6,64832
2016-08-19,112.07,115.83,110.73,114.43,90161
2016-08-22,114.9,117.0,113.33,116.63,93616
2016-08-23,116.67,118.3,114.1,114.63,458167
2016-08-24,114.67,115.83,113.43,114.27,11152
