date,open,high,low,close,volume
2018-12-17,42.2,42.5,41.0,41.65,1495670
2018-12-18,41.25,42.75,41.25,41.5,1791385
2018-12-19,41.55,42.0,41.15,41.5,2277865
2018-12-20,41.5,43.45,41.3,42.9,1012550
2018-12-21,42.9,43.85,42.3,43.65,1315720
2018-12-24,43.5,43.75,42.5,42.65,771535
2018-12-26,42.65,43.75,41.85,43.5,524645
2018-12-27,43.85,44.55,43.6,43.7,345400
2018-12-28,43.85,45.05,43.85,44.9,774505
2019-01-01,46.8,49.15,45.55,48.3,1194550
2019-01-02,47.7,48.45,46.85,47.15,566740
2019-01-03,47.15,47.95,47.15,47.45,299975
2019-01-04,47.4,48.3,47.3,47.85,1052000
2019-01-07,48.1,48.9,47.8,48.1,5214410
2019-01-08,48.45,48.45,47.7,48.15,558565
2019-01-09,48.85,48.9,48.0,48.35,1602365
2019-01-10,48.9,49.0,48.05,48.6,448820
2019-01-11,48.55,48.75,47.7,47.9,247805
2019-01-14,48.6,48.75,48.1,48.55,2165000
2019-01-15,48.1,49.15,48.1,48.9,741050
2019-01-16,48.85,49.15,48.65,48.8,528355
2019-01-17,48.65,49.1,48.65,48.85,1344130
2019-01-18,48.75,49.0,47.75,48.4,577850
2019-01-21,48.05,48.45,47.1,47.35,403820
2019-01-22,47.05,47.3,46.8,47.05,179965
2019-01-23,46.6,46.95,45.75,46.25,470015
2019-01-24,46.2,46.5,44.8,45.35,958435
2019-01-25,45.65,46.95,45.45,45.7,1168880
2019-01-28,45.5,46.8,45.5,46.2,894455
2019-01-29,45.95,47.6,45.95,46.7,3027610
2019-01-30,46.35,48.3,46.35,48.0,4344875
2019-01-31,48.05,49.8,48.05,48.65,1155265
2019-02-01,48.85,50.25,48.7,49.4,1647235
2019-02-04,49.6,49.8,47.1,47.4,4160870
2019-02-05,47.65,48.0,46.9,47.1,156680
2019-02-06,47.55,50.05,47.45,49.45,2928160
2019-02-07,49.75,49.75,47.65,48.45,2233135
2019-02-08,48.6,49.7,48.0,48.3,3092995
2019-02-11,48.4,48.45,46.95,47.1,773215
2019-02-12,47.1,47.15,44.55,45.6,2092345
2019-02-13,46.05,46.35,44.65,45.2,983620
2019-02-14,45.35,46.2,44.8,45.75,906020
2019-02-15,45.8,45.8,43.55,44.9,1614770
2019-02-18,44.7,47.6,44.7,45.65,2577320
2019-02-19,46.2,47.7,46.2,46.5,1429180
2019-02-20,46.8,47.15,45.65,46.6,3132815
2019-02-21,46.55,48.1,46.25,47.85,2932315
2019-02-22,48.25,48.25,47.0,47.15,450055
2019-02-25,47.4,47.4,45.85,46.8,779290
2019-02-26,46.7,47.6,46.1,47.4,1049230
2019-02-27,47.9,47.9,45.35,47.2,1491620
2019-02-28,47.3,48.05,46.35,47.95,1330460
2019-03-01,48.0,48.05,47.55,48.0,704435
2019-03-05,47.65,48.85,47.65,48.6,4064320
2019-03-06,48.85,48.85,48.05,48.6,9931895
2019-03-07,48.45,48.65,47.9,48.3,6508835
