date,rank,symbol,score,score_6m,mom_6m,vol_6m
2025-07-31,10,AIIL,2.6188063726798556,2.6188063726798556,0.7020232985898225,0.05
2025-07-31,11,ACMESOLAR,2.1546065472059395,2.1546065472059395,0.6005176876617775,0.05
2025-07-31,12,SCHNEIDER,2.150634346655163,2.150634346655163,0.5996490948241484,0.05
2025-07-31,13,CHOICEIN,2.0265648869602058,2.0265648869602058,0.5725190839694658,0.05
2025-07-31,14,COROMANDEL,2.018470373362329,2.018470373362329,0.5707490735066678,0.05
2025-07-31,15,GLAXO,1.983974313502867,1.983974313502867,0.5632058918023872,0.05
2025-07-31,16,HDFCAMC,1.9708793659367079,1.9708793659367079,0.5603424468378901,0.05
2025-07-31,17,EIDPARRY,1.9634997184412772,1.9634997184412772,0.5587287546597586,0.05
2025-07-31,18,ERIS,1.9525930504403737,1.9525930504403737,0.5563438162391316,0.05
2025-07-31,19,NAVA,1.9351415985354115,1.9351415985354115,0.5525277435265104,0.05
2025-07-31,20,SOLARINDS,1.864008820037982,1.864008820037982,0.5369732867125308,0.05
2025-07-31,21,CRAFTSMAN,1.8350087745922756,1.8350087745922756,0.5306319070558232,0.05
2025-07-31,22,GLENMARK,1.81029913768286,1.81029913768286,0.5252287021154944,0.05
2025-07-31,23,ABCAPITAL,1.7797528014762334,1.7797528014762334,0.5185491982722916,0.05
2025-07-31,24,NH,1.7365445405592435,1.7365445405592435,0.5091009376723663,0.05
2025-08-07,1,FORCEMOT,8.341709432275206,8.341709432275206,1.8482830810883133,0.05
2025-08-07,2,GODFRYPHLP,4.67865112824485,4.67865112824485,1.0701863354037267,0.05
2025-08-07,3,POWERINDIA,3.2317436881528647,3.2317436881528647,0.7628382461844894,0.05
2025-08-07,4,GVT&D,2.9099160875117405,2.9099160875117405,0.6944765145530776,0.05
2025-08-07,5,AIIL,2.899812712463138,2.899812712463138,0.6923303834808261,0.05
2025-08-07,6,GRSE,2.884672590688959,2.884672590688959,0.6891143605557213,0.05
2025-08-07,7,RBLBANK,2.5837355448903674,2.5837355448903674,0.6251901429875268,0.05
2025-08-07,8,ABCAPITAL,2.525584034514466,2.525584034514466,0.612837759480459,0.05
2025-08-07,9,SOLARINDS,2.3065059609385794,2.3065059609385794,0.5663017991020263,0.05
2025-08-07,10,SCHNEIDER,2.2001030414768983,2.2001030414768983,0.5436999843088028,0.05
2025-08-07,11,HDFCAMC,2.0604425173891827,2.0604425173891827,0.5140336808340016,0.05
2025-08-07,12,CRAFTSMAN,2.0496793770191952,2.0496793770191952,0.5117474042311916,0.05
2025-08-07,13,MAHSCOOTER,1.9783337594336838,1.9783337594336838,0.4965923648475532,0.05
2025-08-07,14,CHOICEIN,1.8783737633210629,1.8783737633210629,0.4753591380686355,0.05
2025-08-07,15,MOTILALOFS,1.838806492348552,1.838806492348552,0.4669543674578438,0.05
2025-08-07,16,GLENMARK,1.7984221990956961,1.7984221990956961,0.45837604722683745,0.05
2025-08-07,17,JMFINANCIL,1.7583737259643726,1.7583737259643726,0.4498690609801721,0.05
2025-08-07,18,JKCEMENT,1.7580414428974154,1.7580414428974154,0.4497984783272122,0.05
2025-08-07,19,POONAWALLA,1.726892087724097,1.726892087724097,0.4431818181818181,0.05
2025-08-07,20,DELHIVERY,1.7137474507464743,1.7137474507464743,0.44038967063553414,0.05
2025-08-07,21,HEG,1.6920157405115774,1.6920157405115774,0.4357734806629834,0.05
2025-08-07,22,ANANDRATHI,1.6904992750348489,1.6904992750348489,0.43545135724739725,0.05
2025-08-07,23,LAURUSLABS,1.6629851849182191,1.6629851849182191,0.429606890082715,0.05
2025-08-07,24,FORTIS,1.6369839037949725,1.6369839037949725,0.4240837696335078,0.05
2025-08-14,1,FORCEMOT,9.320484776066438,9.320484776066438,2.1251787132644955,0.05
2025-08-14,2,GODFRYPHLP,3.401700234485796,3.401700234485796,0.8247311827956989,0.05
2025-08-14,3,CRAFTSMAN,3.0125384495763936,3.0125384495763936,0.7392263838656286,0.05
2025-08-14,4,GRSE,2.9367203025904374,2.9367203025904374,0.72256797683629,0.05
2025-08-14,5,GVT&D,2.9167786300558287,2.9167786300558287,0.7181864862415803,0.05
2025-08-14,6,JMFINANCIL,2.8800634310331685,2.8800634310331685,0.7101195952161912,0.05
2025-08-14,7,MAHSCOOTER,2.860220019314935,2.860220019314935,0.7057596940263835,0.05
2025-08-14,8,POWERINDIA,2.688560233758498,2.688560233758498,0.6680434124757706,0.05
2025-08-14,9,SOLARINDS,2.587256971305043,2.587256971305043,0.6457855356159978,0.05
2025-08-14,10,ABCAPITAL,2.527597657277468,2.527597657277468,0.6326774714430954,0.05
2025-08-14,11,AIIL,2.4028256757507886,2.4028256757507886,0.605263157894737,0.05
2025-08-14,12,DELHIVERY,2.2027889433624326,2.2027889433624326,0.5613120269133727,0.05
2025-08-14,13,CHOICEIN,2.175608165824804,2.175608165824804,0.5553399941798427,0.05
2025-08-14,14,RBLBANK,1.9103449181162429,1.9103449181162429,0.49705759971467645,0.05
2025-08-14,15,FORTIS,1.8614964985443117,1.8614964985443117,0.48632485447731444,0.05
2025-08-14,16,PAYTM,1.8557821855449015,1.8557821855449015,0.4850693324733957,0.05
2025-08-14,17,KAYNES,1.855064985127075,1.855064985127075,0.48491175256730834,0.05
2025-08-14,18,POONAWALLA,1.800906396050293,1.800906396050293,0.47301228183581134,0.05
2025-08-14,19,MFSL,1.764988373462395,1.764988373462395,0.46512054267118885,0.05
2025-08-14,20,ANANDRATHI,1.7579674892235546,1.7579674892235546,0.46357794697337873,0.05
2025-08-14,21,JKCEMENT,1.721097919366073,1.721097919366073,0.4554771383134635,0.05
2025-08-14,22,HBLENGINE,1.6872390428960464,1.6872390428960464,0.4480378250591015,0.05
2025-08-14,23,HDFCAMC,1.671682601675611,1.671682601675611,0.44461983688503026,0.05
2025-08-14,24,GMDCLTD,1.6663322988137685,1.6663322988137685,0.443444293478261,0.05
2025-08-21,1,FORCEMOT,9.17156915199279,9.17156915199279,2.372401047281688,0.05
2025-08-21,2,JMFINANCIL,3.1332993957527853,3.1332993957527853,0.9273669240146281,0.05
2025-08-21,3,GRSE,3.059419335764846,3.059419335764846,0.9096864936891587,0.05
2025-08-21,4,ABCAPITAL,3.048872481267749,3.048872481267749,0.9071624983632316,0.05
2025-08-21,5,GODFRYPHLP,2.8371724067043727,2.8371724067043727,0.8565,0.05
2025-08-21,6,NAVA,2.829119841337949,2.829119841337949,0.8545729195276022,0.05
2025-08-21,7,GVT&D,2.825934746669995,2.825934746669995,0.8538106861947383,0.05
2025-08-21,8,POWERINDIA,2.5156402371176054,2.5156402371176054,0.7795532958053386,0.05
2025-08-21,9,DELHIVERY,2.4865104054477873,2.4865104054477873,0.7725821596244131,0.05
2025-08-21,10,AIIL,2.466243843426437,2.466243843426437,0.7677321156773214,0.05
2025-08-21,11,CRAFTSMAN,2.408788295947049,2.408788295947049,0.7539822783844599,0.05
2025-08-21,12,PAYTM,2.268139227637723,2.268139227637723,0.7203231821006837,0.05
2025-08-21,13,MAHSCOOTER,2.1779741435946964,2.1779741435946964,0.6987455400891172,0.05
2025-08-21,14,SYRMA,2.1294157373051754,2.1294157373051754,0.6871249009172236,0.05
2025-08-21,15,NAM-INDIA,2.0471599854501203,2.0471599854501203,0.6674400618716163,0.05
2025-08-21,16,SOLARINDS,1.9545001353197697,1.9545001353197697,0.6452653908647772,0.05
2025-08-21,17,TECHNOE,1.8946268578078564,1.8946268578078564,0.6309369602763386,0.05
2025-08-21,18,LAURUSLABS,1.8876055908972234,1.8876055908972234,0.6292566825338701,0.05
2025-08-21,19,RBLBANK,1.8516325353169163,1.8516325353169163,0.620647876546359,0.05
2025-08-21,20,LTF,1.8463258531450537,1.8463258531450537,0.6193779205607475,0.05
2025-08-21,21,DATAPATTNS,1.8441898567921282,1.8441898567921282,0.6188667496886675,0.05
2025-08-21,22,GODREJIND,1.7892543712387385,1.7892543712387385,0.6057199950043712,0.05
2025-08-21,23,CHOICEIN,1.7517773415287405,1.7517773415287405,0.596751269035533,0.05
2025-08-21,24,ACMESOLAR,1.712730192483983,1.712730192483983,0.5874067937033967,0.05
2025-08-28,1,FORCEMOT,7.654593133394199,7.654593133394199,1.8437096584907873,0.05
2025-08-28,2,AIIL,4.35002635539472,4.35002635539472,1.1001971090670173,0.05
2025-08-28,3,GVT&D,3.3836813444592035,3.3836813444592035,0.882773860886036,0.05
2025-08-28,4,JMFINANCIL,2.911365135755537,2.911365135755537,0.7765048543689319,0.05
2025-08-28,5,GODFRYPHLP,2.9058499018519237,2.9058499018519237,0.7752639517345399,0.05
2025-08-28,6,ABCAPITAL,2.8168306454370677,2.8168306454370677,0.7552350224584046,0.05
2025-08-28,7,GRSE,2.725908404630105,2.725908404630105,0.7347779303179844,0.05
2025-08-28,8,POWERINDIA,2.722401652145003,2.722401652145003,0.7339889269007271,0.05
2025-08-28,9,CRAFTSMAN,2.7054912242550584,2.7054912242550584,0.7301841572601175,0.05
2025-08-28,10,DELHIVERY,2.5993827802687317,2.5993827802687317,0.7063102382251318,0.05
2025-08-28,11,MAHSCOOTER,2.4613883909498875,2.4613883909498875,0.6752621259909641,0.05
2025-08-28,12,SYRMA,2.3538044194934673,2.3538044194934673,0.6510562199619985,0.05
2025-08-28,13,PAYTM,2.2558280375297737,2.2558280375297737,0.6290119780292502,0.05
2025-08-28,14,CHOICEIN,2.1630352421110652,2.1630352421110652,0.6081340195781613,0.05
2025-08-28,15,LAURUSLABS,2.1533807703000907,2.1533807703000907,0.6059618071727992,0.05
2025-08-28,16,EIDPARRY,2.1450797161711534,2.1450797161711534,0.6040941076124813,0.05
2025-08-28,17,HBLENGINE,2.101657092037289,2.101657092037289,0.5943242139648834,0.05
2025-08-28,18,NAVA,2.018037586126691,2.018037586126691,0.5755102040816327,0.05
2025-08-28,19,LTF,2.0057098568205864,2.0057098568205864,0.572736520854527,0.05
2025-08-28,20,RBLBANK,1.9777330378417328,1.9777330378417328,0.5664418633695518,0.05
2025-08-28,21,SOLARINDS,1.8861249804558977,1.8861249804558977,0.5458304656068669,0.05
2025-08-28,22,DATAPATTNS,1.8562802582206674,1.8562802582206674,0.5391155383541655,0.05
2025-08-28,23,TECHNOE,1.8514524332687339,1.8514524332687339,0.5380292996187035,0.05
2025-08-28,24,MFSL,1.8494849236771063,1.8494849236771063,0.5375866188769416,0.05
2025-09-04,1,FORCEMOT,6.359822296698266,6.359822296698266,1.7110768008514277,0.05
2025-09-04,2,AIIL,4.174982781706519,4.174982781706519,1.1968783256473925,0.05
2025-09-04,3,GVT&D,3.45147067373227,3.45147067373227,1.026600911604274,0.05
2025-09-04,4,SYRMA,3.425199469608575,3.425199469608575,1.0204180258547781,0.05
2025-09-04,5,GODFRYPHLP,3.3973888127347647,3.3973888127347647,1.0138728323699424,0.05
2025-09-04,6,JMFINANCIL,3.225645185564624,3.225645185564624,0.9734532452053308,0.05
2025-09-04,7,HBLENGINE,3.1912821771232496,3.1912821771232496,0.9653659662895406,0.05
2025-09-04,8,GRSE,2.9771408687642307,2.9771408687642307,0.9149681528662419,0.05
2025-09-04,9,GMDCLTD,2.852639446446191,2.852639446446191,0.8856669428334714,0.05
2025-09-04,10,DELHIVERY,2.844410349821231,2.844410349821231,0.8837302381428858,0.05
2025-09-04,11,MAHSCOOTER,2.6117854979358555,2.6117854979358555,0.8289823523996731,0.05
2025-09-04,12,NETWEB,2.5911601374407764,2.5911601374407764,0.8241282068918081,0.05
2025-09-04,13,ABCAPITAL,2.3841597152485527,2.3841597152485527,0.7754109895733383,0.05
2025-09-04,14,PAYTM,2.2163854662832154,2.2163854662832154,0.7359255892020418,0.05
2025-09-04,15,NAVA,2.118945351016806,2.118945351016806,0.7129932143754714,0.05
2025-09-04,16,DATAPATTNS,2.061151015378554,2.061151015378554,0.6993914101895324,0.05
2025-09-04,17,EIDPARRY,2.043454749905512,2.043454749905512,0.6952266224966119,0.05
